id,name,popularity,duration_ms,explicit,artists,release_date,danceability,key,acousticness,instrumentalness,tempo 
43ddJFnP8m3PzNJXiHuiyJ,The Way I Am,60,135387,0,['Ingrid Michaelson'],2007-01-01,0.877,F,0.771,8.98e-06,119.989
0YQzxkCrjSBsimRjrVj898,La Copa Rota,52,176533,0,['Alci Acosta'],2007-01-01,0.878,A,0.15,1.2e-06,99.665
3VVuTYI50T7t0zznR91LNG,Apologize,56,208467,0,['OneRepublic'],2007-01-01,0.59,G#,0.333,2.55e-05,117.982
7nSoqQDYmikmLXF44LGDiO,I Tigri,21,207960,0,"['Hainides', 'Psarantonis']",2007-01-01,0.577,D,0.119,0.755,130.081
1vyFquFBgrGyzFlEpddIKf,Manuk Dadali,32,230480,0,['Aty Surya'],2007-01-01,0.81,A,0.378,0.0351,102.429
4EkbGJChszyxhEP0bIwBSZ,空色デイズ,51,252173,0,['Shoko Nakagawa'],2007-01-01,0.382,B,0.000375,9.62e-06,174.132
0gEDVha7UhE0CKfCaIS9YS,Sång från andra våningen,37,224107,0,['Benny Anderssons Orkester'],2007-01-01,0.566,A,0.99,0.851,70.336
5LcyWuAuldfd4uiflSEub0,No Lloren por mi,18,219000,1,['Danger Man'],2007-01-01,0.733,F#,0.343,0.0,81.013
4vw6NlMY3iVVM60Qdagqgd,Krata Me (Giteftis),23,192547,0,['Michalis Hatzigiannis'],2007-01-01,0.57,A,0.0101,0.002,127.999
2qndofldhCJ8D94cdWDuWH,Camionero (Caminhoneiro) [Gentle On My Mind],58,417533,0,['Roberto Carlos'],2007-01-01,0.5,D#,0.562,0.000207,83.288
1qzXMky2Axu0GZ6gInAof9,Mira Quien Vuelve al 100,52,172667,0,['Cartel De Santa'],2007-01-01,0.869,F,0.0038,0.0,90.023
53rQM3LpXLf2hyClva3jiz,Let Me Think About It - Radio Edit,54,153360,0,"['Ida Corr', 'Fedde Le Grand']",2007-01-01,0.787,C,0.000707,0.0709,129.073
7nKOPOosPKm9M4KeTdmuMp,Wake Up Call,55,201307,0,['Maroon 5'],2007-01-01,0.631,E,0.0302,0.0,164.118
3TfuVJ4kX4TRbkniGXMaCf,難兄難弟,30,178827,0,"['Jia Liang Luo', '張可頤', '宣萱', '吳鎮宇']",2007-01-01,0.577,C,0.207,0.000791,160.325
6V1Lh57Dlkf6aQrRC3tAO7,Te Tengo que Olvidar,46,193853,0,['Los Del Maranaho'],2007-01-01,0.635,B,0.317,0.0,98.112
4khBCBq5X8It0kWSlO8Yr4,Sombra Herida,46,201560,0,['Canto 4'],2007-01-01,0.49,E,0.796,0.0,144.081
4P1iwTp5ZqynYoV4X1GQx4,No Te Vayas Carnaval,45,240560,0,['Jorge Rojas'],2007-01-01,0.474,D,0.266,0.0,179.544
0wRBRq054JpxJq5AwYU3OD,Tou Paradeisou Lemonia,26,260867,0,['Pantelis Thalassinos'],2007-01-01,0.531,D,0.415,0.0,115.804
7Bl5Fqa2g1UFs2O1VJiKhb,Intervention,48,259000,0,['Arcade Fire'],2007-01-01,0.365,C,0.0349,7.85e-05,121.403
76bsn4VYrTSd6kwxlkUfrM,"Moulinet-Polka, Op. 57",3,207240,0,"['Josef Strauss', 'Zubin Mehta', 'Wiener Philharmoniker']",2007-01-01,0.56,C,0.949,0.902,84.374
5i9UKSttY3V7x9OnYZsMBX,A Moment Like This,59,257293,0,['Leona Lewis'],2007-01-01,0.261,G#,0.423,7.54e-06,70.543
0AKlWLrIzwcjRR4TD9uSQl,Omorfi Mera,30,203267,0,['Michalis Hatzigiannis'],2007-01-01,0.343,D,0.61,0.0,135.044
29s5NJd6B6jsoyJpX3yYXt,Golden,47,231560,0,['Jill Scott'],2007-01-01,0.769,A#,0.288,1.41e-06,100.002
2g0Lrr2wGi1i8Fizosd1GG,Sexy! No No No...,43,197240,0,['Girls Aloud'],2007-01-01,0.554,B,0.000328,0.000222,133.941
0Idi0ebk13bjWUpnwaklKf,Nicest Thing,42,245587,0,['Kate Nash'],2007-01-01,0.535,B,0.673,0.00128,109.927
0gHzp77a2BS5bF5E7y4zzK,Eterna Soledad,52,174160,0,['Los Enanitos Verdes'],2007-01-01,0.558,C,0.328,0.0,81.661
2bKWaVKMwAf3rMf39m9S9q,It Means Nothing,45,228880,0,['Stereophonics'],2007-01-01,0.435,A,0.28,0.000939,141.019
52Y93q10bsMwQiuAqYhgZw,Pame Oloi Mazi Se Mia Paralia,31,335707,0,"['Imiskoubria', 'Mariletta']",2007-01-01,0.749,G,0.11,0.0,109.507
3kww9UCcjfDGeoEdk2xICg,Den Thelo Pia Na Xanarthis - Remix,41,211702,0,"['Meri Lida', 'Manolis Hiotis', 'Imam Baildi']",2007-01-01,0.677,D,0.123,0.127,105.04
7ysmJhXFQtiBQlk6EZ6sks,Journey Into Melody - 2007 Digital Remaster/Rudy Van Gelder Edition,54,295200,0,['Stanley Turrentine'],2007-01-01,0.505,G,0.946,0.0127,59.385
7BRxZ3FsfFCk7KV0XpL1ry,The Town I Love So Well,33,435267,0,['Paddy Reilly'],2007-01-01,0.49,G#,0.761,1.87e-05,104.964
44xYEkNhxcWN6mNHy9ye7Z,Dime Que Te Pasó,54,265720,0,['Wisin & Yandel'],2007-01-01,0.334,G,0.635,0.0,171.69
4qo16c55htVlZLi0cWxoHN,Ngiti,52,212840,0,['Ronnie Liang'],2007-01-01,0.574,C#,0.4,0.0,77.954
3zh5km8gPDYMiWvmLTsos0,Worrisome Heart,59,261360,0,['Melody Gardot'],2007-01-01,0.373,D,0.908,0.147,74.883
1dtvG1y91N6NI74oLnr5Gl,Bedankt Mijn Vriend,36,196320,0,"['Andre Hazes', 'André Hazes Jr.']",2007-01-01,0.466,B,0.338,0.0,155.893
0EaHuGgiDdWDQi9VsS6Xrv,When the Mourning Comes,36,224560,0,['Christian Kjellvander'],2007-01-01,0.452,D,0.797,0.055,78.303
4sSfHheJ5F9G0bHiddFC6U,Duele (Crazy),59,230107,0,['Kalimba'],2007-01-01,0.729,D,0.0622,0.0,128.826
5wvfqZAs8D9bTyX1n4e5m5,Ta Smyrneika Tragoudia,36,394027,0,['Pantelis Thalassinos'],2007-01-01,0.374,D,0.386,0.0291,172.154
3htVOUt4zoFthJhqtJMGTo,Blue Suede Shoes - Remastered,59,119600,0,['Elvis Presley'],2007-01-01,0.545,D,0.675,2.52e-06,94.784
3WJ8xIHrNTtP5YsXOqqyml,"Down To The River To Pray - From “O Brother, Where Art Thou” Soundtrack",58,176360,0,['Alison Krauss'],2007-01-01,0.542,E,0.948,0.0,131.976
5oTM0Xt2LS1ouJJuVkwJql,Que Será de Ti (Como Vai Você),54,246213,0,['Roberto Carlos'],2007-01-01,0.327,A,0.742,1.01e-05,67.487
3Oiauiojgokw9vWQvFmEoI,Eyes on Fire - Zeds Dead Remix,59,320000,0,"['Blue Foundation', 'Zeds Dead']",2007-01-01,0.614,B,0.00869,0.00131,144.965
7s41ZGjQB5Ur8T0fQlk5uM,Quiero Ver,66,205573,0,['Café Tacvba'],2007-01-01,0.447,F#,0.0146,0.0,169.853
6PlXJ2yy2hpJn0FHVWakx6,Heartbeat,59,175907,0,['Scouting For Girls'],2007-01-01,0.566,D,0.0509,0.0,155.131
39UEjXAIOLSEihsXZr3EbH,La Pared,42,249867,0,"['Wisin & Yandel', 'Gadiel', 'Don Omar']",2007-01-01,0.828,F#,0.513,1.2e-06,95.019
5ptsNbbm78q8CqJLskVg50,不速之約,21,192029,0,['Stephy Tang'],2007-01-01,0.602,F#,0.782,0.0,134.034
5Y3W09WHcXPx7eZ7s9gdMs,Be My Lover,59,240867,0,['La Bouche'],2007-01-01,0.658,C#,0.00283,2.38e-06,134.798
6LMRfMFk97tM79lWJYTdAW,最難唱的情歌,20,204507,0,['At17'],2007-01-01,0.488,C#,0.905,0.0,137.047
37VoMBYfOxPDiMPUP5iMIn,El Hombre Que Yo Amo,52,217160,0,['Myriam Hernandez'],2007-01-01,0.317,G#,0.222,0.0,177.461
4UIVcg8hsML6ZFCW6geRbX,True,42,379000,0,['Jaimeson'],2007-01-01,0.751,A#,0.000674,0.731,137.859
1jtdclg60NtgLFdFMfsq6z,Zo Ver Weg,36,237000,0,['Starkoo'],2007-01-01,0.654,C,0.00507,0.000161,142.02
087zGsopAqOpfQQl1q5Ncr,Etsi Se Thelo,32,259680,0,['Michalis Hatzigiannis'],2007-01-01,0.616,G,0.0659,0.000168,120.001
1NGbandkQ5LHf7DafT1Wax,There's A Guy Works Down The Chip Shop Swears He's Elvis,44,186880,0,['Kirsty MacColl'],2007-01-01,0.358,A,0.481,0.00162,173.485
2kpHaB82qVWd4ccYXGt5BE,Nena (Dueto 2007),52,259213,0,"['Miguel Bosé', 'Paulina Rubio']",2007-01-01,0.693,A#,0.00676,0.000183,121.976
6sayXgNAqCmfUAqGAxP4xA,Bolero Falaz,58,225720,0,['Aterciopelados'],2007-01-01,0.685,E,0.0911,8.75e-06,112.207
4kjK1JhzQQVl8kuhMHaEcW,3's & 7's,44,214053,0,['Queens of the Stone Age'],2007-01-01,0.438,A#,0.0651,0.0222,131.306
6wLr2oR8eqUG5Beleh2Crm,You Can Call Me Al,58,276360,0,['Paul Simon'],2007-01-01,0.777,F,0.126,0.0108,128.349
0mrqlJrZRPEaH6RXkztRT2,Footprints in the Sand - Single Mix,48,236107,0,['Leona Lewis'],2007-01-01,0.423,G#,0.732,0.0,119.367
1oFGlbKooDoAfdHfIU2eTa,Skibbereen,32,187547,0,['Ronnie Drew'],2007-01-01,0.48,F#,0.955,0.0,107.552
5GlOS7sGEC7TkEbsQROsAw,The Parting Glass,31,111000,0,['Ronnie Drew'],2007-01-01,0.699,A,0.802,0.0,95.015
70rddqCyo5yh6oC12J0iuz,月球上的人,21,251427,0,['Eason Chan'],2007-01-01,0.636,E,0.936,0.0,144.025
6izkrclv41NkXZT1rLv8m3,What Hurts The Most - Radio Edit,43,218587,0,['Cascada'],2007-01-01,0.581,A,0.0107,3.66e-05,142.02
24ZveL4gIHiWd1xySBIlKU,Cómo Hago,45,289747,0,"['Jorge Celedón', 'Binomio de Oro de América']",2007-01-01,0.832,C,0.294,0.0,139.871
2fPEXbRabxqy1Mnd95qJTg,Pon de Replay,42,247013,0,['Rihanna'],2007-01-01,0.773,G,0.00014,0.000636,99.035
3tN2RIJYSNoELqFlNFeP37,Real Girl,50,208320,0,['Mutya Buena'],2007-01-01,0.615,A,0.0534,0.0,85.463
6O6TWcHXfjpoPWqpnI5oFi,That's How You Know,43,229760,0,['Amy Adams'],2007-01-01,0.482,F#,0.476,0.0,173.859
5vMyeAfJLxBazfjDxhW3p6,Kasama Kang Tumanda,46,197355,0,['Ogie Alcasid'],2007-01-01,0.697,E,0.69,0.0,109.935
2WpgKrUoWaZHQLTgT6aZBF,大阪LOVER,58,266560,0,['DREAMS COME TRUE'],2007-01-01,0.745,E,0.00554,0.0,129.703
5ZKKdIHNBDbpBRGMo5JILL,Coleccion de Pistolero,21,343000,0,['Danger Man'],2007-01-01,0.771,A,0.422,0.0,83.977
4ckjW5ntEaI9LQ5PTOPMsC,Sin Tu Amor,48,209947,0,"['Alex Pro', 'Nigga']",2007-01-01,0.695,F#,0.0013,3.18e-06,170.754
2N1EpvB6gULV89ncU90Faj,聽話,19,232800,0,['Charmaine Fong'],2007-01-01,0.647,A#,0.497,0.0,139.885
08oDoZiAYgEqh7Tzr5wRVV,Song 4 Mutya (Out Of Control),46,210133,0,"['Mutya Buena', 'Groove Armada']",2007-01-01,0.696,C,0.00194,1.89e-06,120.065
3nJjIYchBNkYm7B8XfJf5N,Suffocate - Superclean,58,220053,0,['J. Holiday'],2007-01-01,0.458,A,0.64,0.0,82.82
3BfKUxdpnG24qXFYX2e5XU,Soffia la notte,58,204462,0,['Fabrizio Paterlini'],2007-01-01,0.302,E,0.978,0.927,110.259
2XB42xbkjRusQBls64h6Mw,Pio Poly,34,289547,0,['Michalis Hatzigiannis'],2007-01-01,0.467,A#,0.651,0.0,139.966
2KeidigK5po1qoREBuX35Z,Para No Verte Más,58,194960,0,['La Mosca Tse-Tse'],2007-01-01,0.652,C,0.0169,0.0,99.422
03IsX1b16wrcqN5sqvQUwX,Me Muero,32,175522,0,['Flex'],2007-01-01,0.641,F#,0.041,0.0,80.129
3nzL5CIQiCEt6jRt1AlQ9d,Whatever It Takes,58,207240,0,['Lifehouse'],2007-01-01,0.439,C,0.00571,0.0,150.036
2FZSckcDZ5s04nkFWbzG9Z,Life With You,33,201973,0,['The Proclaimers'],2007-01-01,0.609,F,0.214,0.0,140.054
1vMr1ww8r97gGdnSILTIrx,Catch Me I'm Falling,49,278282,0,['Toni Gonzaga'],2007-01-01,0.566,D#,0.173,0.0,79.872
2hYD2kVPv0TnosrLfPN60o,Si No Te Tengo,45,232667,0,['Nigga'],2007-01-01,0.647,B,0.148,0.0,155.722
5XbX2Wud5JmdRBtqWMLhoB,If You Got The Money,54,243933,0,['Jamie T'],2007-01-01,0.66,B,0.0191,0.0,97.518
2DEp2t7R9zRg38nNxEAVcB,I Love You Goodbye,50,246093,0,['Nina'],2007-01-01,0.469,A,0.689,0.0,115.215
6H8XRMtNc2ZqeJo8yDtzDg,Bahasa Kalbu,45,273507,0,['Titi DJ'],2007-01-01,0.278,G,0.894,1.99e-05,175.731
2N2JGeVML10ioWPRakV7QX,Breathless,32,233227,0,['Dan Wilson'],2007-01-01,0.538,F#,0.0172,0.0,100.101
3BnTYFrWGVwYFe1E8SXqY6,Move Ya Body,45,232053,0,"['Nina Sky', 'Jabba']",2007-01-01,0.864,B,0.0198,0.000856,121.055
5amtmme1osHzB5M2W5QlpV,The Dread,34,185307,0,['Takida'],2007-01-01,0.497,A,0.000967,0.0,84.995
5iynCtpEY7mx4ou54tHBPH,Ganja Smuggling,59,228760,0,['Eek-A-Mouse'],2007-01-01,0.78,F,0.128,1.76e-05,71.665
27UvjEKY0j5l2kiuMCHaE1,Mina Do Condomínio,59,400627,0,['Seu Jorge'],2007-01-01,0.676,B,0.594,0.0,95.988
7G061Oqw7NXFr1NDTpXoI4,"Happy Working Song - From ""Enchanted"" / Soundtrack Version",56,129613,0,['Amy Adams'],2007-01-01,0.508,D,0.844,0.0,172.216
7EbpUdQ4nQ5VnnFlZjvqYl,New Divide,59,268613,0,['Linkin Park'],2007-01-01,0.493,F,0.000235,0.0,117.971
6NoFVCCFpjWsHVYvinUeZG,Porque Me Tratas Así?,59,243560,0,['Wisin & Yandel'],2007-01-01,0.787,C,0.15,0.0,94.021
3osYhl8lGmLJYASrrh9Y5f,Morenamía (Dueto 2007),59,225373,0,"['Miguel Bosé', 'Julieta Venegas']",2007-01-01,0.711,A,0.132,0.0,160.011
0z51njpcIj8fVgRLeKWwwO,Te Hice Mujer,48,199507,0,['Wisin & Yandel'],2007-01-01,0.697,G#,0.193,0.0,89.991
6TFl3NBnP54W31bFYxaGTU,Life With You,45,202000,0,['The Proclaimers'],2007-01-01,0.608,F,0.195,0.0,140.123
5qciYFuqvDYAt8tlgFSuG6,Malamatenia Logia - Remastered 2006,29,246400,0,"['Lakis Halkias', 'Haralabos Garganourakis', 'Tania Tsanaklidou']",2007-01-01,0.632,G,0.849,0.0,116.277
6axn31GwJwaom5L8pufDco,Als Je Alles Weet,37,249173,0,"['Andre Hazes', 'Dana Winner']",2007-01-01,0.425,D#,0.564,0.0,139.619
1aHp7sU8XCuKIYZVHF6oHM,Den Fevgo,43,269653,0,['Michalis Hatzigiannis'],2007-01-01,0.288,D,0.648,5.34e-06,150.817
014kgDV08Ew0iJL8YiQEsd,日久生情,22,215017,0,['Stephy Tang'],2007-01-01,0.595,A#,0.787,0.0,129.855
0h9vsem731X82kInKiQcew,Sin Tu Amor,58,209947,0,['Flex'],2007-01-01,0.695,F#,0.0013,3.18e-06,170.754
51xBgzcyzojRpqFW2ICQAB,No Cars Go,58,343627,0,['Arcade Fire'],2007-01-01,0.324,C#,0.000609,0.173,135.737
0pujceqmx9uhErQDU7Zo50,女扮男生,22,201507,0,['At17'],2007-01-01,0.731,G,0.249,0.0,129.813
5Z8lZ3FhHDMF85kZXXGhFZ,Si Nos Quedara Poco Tiempo,59,199133,0,['Chayanne'],2007-01-01,0.608,C,0.0457,0.0,149.949
1gOM73dYiceUdaW8Fhzhfp,"Moon River (From ""Breakfast At Tiffany's"")",52,192147,0,['Richard Clayderman'],2007-01-01,0.611,C,0.645,0.95,92.967
5zevFdyTFPl8cIAIr3ftN3,Changing Before The New Year -John E. Jones,0,219040,0,['John E. Jones'],2007-01-01,0.43,F#,0.671,0.239,75.321
2ZjWh3wkvambPHnSlZ2k4H,Neujahrsgruß / New Year's Address / Allocution du Nouvel An,1,77187,0,"['Various Artists', 'Zubin Mehta', 'Wiener Philharmoniker']",2007-01-01,0.416,C#,0.733,0.0,100.58
1IZzL42rxtKQpwniylxMyU,Breathless,44,227147,0,['Shayne Ward'],2007-01-01,0.492,D,0.48,0.0,123.835
3xnbcArvajiFWnHM4W9nKA,Karta,28,251307,0,"[""Goin' Through"", 'Nevma']",2007-01-01,0.902,E,0.382,0.0,99.029
1fYhe9DzKzUUW2duniJMc8,Hablame de Dinero,20,210040,0,['Vakero'],2007-01-01,0.709,A#,0.077,0.0,96.016
3al3vW2mqMER1Q151OizeY,Spaanse Vlieg,35,253133,0,['Sticks & Delic'],2007-01-01,0.724,E,0.129,0.00384,93.011
5sMAtZN91KTAfPdn1d8jXN,O Pasatebos - Remix,39,292267,0,"['Manolis Hiotis', 'Ioanna Georgakopoulou', 'Imam Baildi']",2007-01-01,0.622,F#,0.344,0.000503,86.93
4ymByZAPRqTlyJASAoJ921,Bounce,59,244293,1,"['Timbaland', 'Missy Elliott', 'Justin Timberlake', 'Dr. Dre']",2007-01-01,0.57,C#,0.32,0.000332,65.964
1kmhdq0RfZFdfSLaTsiTVi,"Relax, Take It Easy",59,270000,0,['MIKA'],2007-01-01,0.698,F#,0.0567,0.0161,121.859
0NU4x3aCXTPn1k1J6ilts3,Opos Xypnoun Oi Erastes,28,361240,0,"['Giannis Aggelakas', 'Nikos Veliotis']",2007-01-01,0.775,A,0.202,0.15,120.011
4u2b3QdJ6FkyaaTK0TrRQR,Every Breath You Take,59,167653,0,['Karen Souza'],2007-01-01,0.774,C,0.392,0.0,119.997
5Wj5AxpOoXujRq5paw6eAc,七夕,22,189010,0,['Stephy Tang'],2007-01-01,0.432,B,0.857,0.0,172.074
6NqfslFfCCOyBQ0Xw8kN8E,What Time Is It,59,198000,0,"['Zac Efron', 'Vanessa Hudgens', 'Lucas Grabeel', 'Corbin Bleu', 'Ashley Tisdale', 'Monique Coleman']",2007-01-01,0.742,F,0.122,0.0,116.029
4KCIR5WfyhPPeTy8KQzMXf,Sabes A Chocolate,59,227200,0,"['Kumbia Kings', 'A.B. Quintanilla III', 'Pee Wee Gonzalez']",2007-01-01,0.746,G,0.0988,0.000428,109.957
0gJpU8OOqJJBiK7ctXxea8,Oye Donde Esta El Amor,48,300933,0,"['Wisin & Yandel', 'Franco De Vita']",2007-01-01,0.692,F#,0.183,0.0,107.995
4QOJF00kfJNF5qqM4U669Z,Footprints in the Sand,59,247440,0,['Leona Lewis'],2007-01-01,0.507,G#,0.694,0.0,119.934
6cCvSU7rUJtkaEZ19p0Mzu,Control,41,224800,0,"['Wisin & Yandel', 'Eve Jeffers']",2007-01-01,0.824,F#,0.554,2.52e-06,106.694
7ySj5IKE6z18DFZ3I8rqxR,No One Else Comes Close,48,228387,0,['Jay R'],2007-01-01,0.596,C,0.758,0.0,109.952
6159zmFdVvMgz4Zh4nqYer,我未願意,22,243020,0,['Stephy Tang'],2007-01-01,0.573,C,0.737,0.0,134.03
2eZG3C7vINU6IgNxiK3HKA,有一種愛叫放手,35,295340,0,['彭芳'],2007-01-01,0.503,A#,0.862,0.0,132.797
2acbQ7Qd3HKreKlKXg7TBN,手望 - 守望版,21,226613,0,"['Ivana Wong', 'Hins Cheung']",2007-01-01,0.491,F,0.92,0.0,115.475
01v3S8JJE8gkd1uoNFuJAG,Een stapje naar voren opzij,35,115067,0,"['Woezel & Pip', 'Wendy van Dijk']",2007-01-01,0.646,A,0.777,0.0,115.076
46FQjt1TRDtq8FVJ8gbekl,勇氣情歌,23,206048,0,['Kenny Kwan'],2007-01-01,0.648,G,0.689,0.0,125.055
6S8QauFt4SrZbEDD4gzlCd,Sheila,43,259813,1,['Jamie T'],2007-01-01,0.729,G,0.0858,0.0,95.003
4aLcGMxwFtcZRpl7NDtNW2,Time To Say Goodbye,59,245893,0,"['Francesco Sartori', 'Lucio Quarantotto', 'Frank Peterson', 'Sarah Brightman', 'Andrea Bocelli']",2007-01-01,0.201,G,0.818,0.00245,156.477
0Kvqc2zK0UKPTK6pAgyv1v,Poso S' Agapo,31,245480,0,['Stamatis Kraounakis'],2007-01-01,0.638,C,0.418,0.000136,148.057
6Hwif22a9kokAI7V7Zwmxj,Na Kimithoume Agalia,39,218223,0,['Vasilis Papakonstadinou'],2007-01-01,0.529,A,0.784,0.0,102.94
2vQf2EQkhanwpMgPRF9TQG,I've Been Bad,22,193387,0,['The Prophets (aka Black Angel) w/ Mrs. Ike Turner'],2007-01-01,0.57,C,0.113,0.00483,152.546
18vrKPS0oVhYVNHRkONp3A,Nine Thou - Grant Mohrman Superstars Remix,59,243061,0,"['Styles Of Beyond', 'Grant Mohrman']",2007-01-01,0.64,C#,0.00201,0.0,107.893
14nnQDyyoTuRYfOgGQBjDD,El Tra,51,157292,0,"['Tito ""El Bambino""']",2007-01-01,0.847,B,0.415,0.0,95.981
4h0Lc2sgVxRa9ICugb5IjA,Is This Love,47,197547,0,['Groove Da Praia'],2007-01-01,0.924,A,0.216,0.682,119.978
1ulV7wgYNWhulcnMrgwOuG,Il avait les mots,59,227027,0,['Sheryfa Luna'],2007-01-01,0.621,C#,0.218,0.0,85.964
4OlIS2FOAcbzO3DQp8Rpy5,Dynata - Homecoming,33,246027,0,['Eleftheria Arvanitaki'],2007-01-01,0.595,G,0.528,0.0118,99.948
3rG8ZkmKHb4Ms6CsSzEITv,"""The Take Over, The Breaks Over""",59,213587,0,['Fall Out Boy'],2007-01-01,0.609,A,0.00614,1.96e-05,149.948
2V1weor7A90MNBCmSeJhor,Huwag Na Huwag Mong Sasabihin - Version 2,48,256813,0,['Kitchie Nadal'],2007-01-01,0.452,D,0.942,2.3e-05,149.671
4rsyKhMbQu7EprQOomr0hd,Versos Simples - Live From Brazil/2007,59,187707,0,['Chimarruts'],2007-01-01,0.309,G,0.822,3.63e-06,165.305
3avKbg8OWkwFhucGI7WE22,Sabes A Chocolate,59,226333,0,"['Kumbia Kings', 'A.B. Quintanilla III', 'Pee Wee Gonzalez']",2007-01-01,0.745,G,0.0949,0.000807,109.966
6Vi6gx8IMRXORPx8fPd2YJ,Realize,59,244107,0,['Colbie Caillat'],2007-01-01,0.695,C#,0.117,0.0,123.949
1a23HtW1z4hFRYnrbu0NY0,Voy A Olvidarte,37,217634,0,['Flex'],2007-01-01,0.758,D#,0.101,0.0,78.042
6RIYK6qOa8wgRUxqcgh5Nb,Rina Katerina,29,242600,0,['Kostas Bigalis'],2007-01-01,0.758,G,0.474,0.0,103.364
0JKjqJLo145b1mqA6MnhIl,Do You,59,228267,0,['Ne-Yo'],2007-01-01,0.588,F,0.31,0.0,121.299
28sfZUXF1ExM63haDvP9qs,"3 Browning Songs, Op. 44: The Year's at the Spring, Op. 44, No. 1",0,125813,0,"['Amy Beach', 'Inga Nielsen', 'Arne Nielsen']",2007-01-01,0.336,F,0.995,0.922,79.398
7hdUNvD8YXuRFpbSwi4U7V,Nuestro Amor Es Asi,53,177680,0,['Magnate'],2007-01-01,0.697,A#,0.496,0.0,94.929
4bIUVo06nIk2EkDIdVNwZp,Addicted,50,257000,0,['Stevie Hoang'],2007-01-01,0.798,C#,0.216,0.0,117.948
0A4IsOmGHdlPLKf7NJUrrV,Desde Lejos Versión Reggae,32,191410,0,['Flex'],2007-01-01,0.612,C#,0.0273,2.14e-06,84.67
5XLzxWZuxUS1WjPy7f1TNb,Acrylic,45,171987,0,['Courteeners'],2007-01-01,0.318,A,0.00167,0.0,121.52
0C2DLv2FcdlgwjDU83WECU,Etetés,25,253360,0,['Kispál és a Borz'],2007-01-01,0.703,D,0.0375,0.000338,124.557
5YfCGMKIMxh1lw0oLEH09Y,Adoro,36,209058,0,['Dalila'],2007-01-01,0.658,E,0.528,0.0,82.008
1vCvzMuocb595tB3qJSAjq,Persona A Persona,21,294707,0,['John Patiño'],2007-01-01,0.836,C,0.176,0.0,120.063
3Ba9BaWl0TRpfEth93Twy1,Eternidad,37,209733,0,['Cuentos Borgeanos'],2007-01-01,0.626,E,0.101,1.86e-06,142.997
0j6UFzJdVXrAU4wZPKXQJ9,Sta Op (En Dans Met Mij),34,174133,0,['Jan Smit'],2007-01-01,0.573,F#,0.453,0.0,143.981
06RSMwSKhx8ORnS41pav8j,Őrült Szerelem,27,251667,0,"['Baby Gabi', 'Lanyi Lala']",2007-01-01,0.696,D#,0.725,0.0,111.955
6CR3RLru2tPzp79KjsnCmw,Délelőttök A Kádba - Lovasi Andrással,26,205813,0,['Péterfy Bori & Love Band'],2007-01-01,0.679,F,0.661,1.19e-05,80.037
1POl67wsGLRP5e0oeZHUgh,Greed,52,208240,1,['Godsmack'],2007-01-01,0.518,A#,1.65e-05,2.38e-05,102.887
6HpchlfDUQzjRYYQCvTWUH,New Years End,27,257493,0,['God Is An Astronaut'],2007-01-01,0.578,E,0.0579,0.891,103.985
1cf3ds9DewIpVu1MqFIts0,Kazni me kazni,32,234693,0,['Vesna Zmijanac'],2007-01-01,0.432,E,0.336,0.0,163.903
4DIrF7GumrrQVF2XpsI4IN,I'm a Man,46,246267,0,['Smoove'],2007-01-01,0.818,B,0.0124,0.00719,130.75
47CnuXRJxIJEXBqAGfPYxn,Yo Soy de Allá,37,180920,0,['Chaqueño Palavecino'],2007-01-01,0.69,F,0.631,0.0,96.965
7bZ8erPLv4zulyDVL66dJQ,Una Tregua,37,210427,0,['Fabiana Cantilo'],2007-01-01,0.762,B,0.357,0.0,105.026
282SWaZQxrWMtIbd09IZR4,Scream,51,341160,0,"['Timbaland', 'Keri Hilson', 'Nicole Scherzinger']",2007-01-01,0.706,G,0.0129,0.00606,97.328
5fFptnb75JZltrujkf3msm,Hip Hop Police - Main,44,251320,0,"['Chamillionaire', 'Slick Rick']",2007-01-01,0.816,G,0.056,0.0,98.009
4HqRtQyR1weL53mC6EphbS,Solo Tengo Ojos Para Ti,53,200133,0,['Juan Luis Guerra 4.40'],2007-01-01,0.653,D#,0.861,0.00129,127.035
46GcVsCC866RHTxhcbvrG6,Bensonhurst Blues,42,218400,0,['Oscar Benton'],2007-01-01,0.591,A#,0.595,2.38e-05,121.127
47nD9EtDtUORYiLPDY4DeI,La Travesia,50,205587,0,['Juan Luis Guerra 4.40'],2007-01-01,0.812,A#,0.677,0.000303,128.001
497ayvYcA090yUrsOHKQsO,Tábori posta,27,239507,0,['Kárpátia'],2007-01-01,0.646,C,0.12,0.00606,79.975
57lGWS1N6A3jDMS9p7n6Hh,Steal Away,29,353640,0,"['The Fureys', 'Davey Arthur']",2007-01-01,0.488,G,0.411,0.0,113.273
6RPxmjC0G0LtwjRBA80Bpu,Distintos Destinos,48,220653,0,"['Jorge Celedón', 'Binomio de Oro de América']",2007-01-01,0.561,A,0.214,0.0,126.95
15cyufWZ9lmxyAx5whwoFl,Hoy Tengo Ganas De Ti,49,256093,0,['Ricardo Montaner'],2007-01-01,0.595,E,0.0602,0.0,128.163
7HOyzeUeL7QUX0siA5T7FV,To Have & To Hold,40,231013,0,['Heather Rigdon'],2007-01-01,0.444,A,0.952,0.000478,102.684
